OG0017750	osedax	GO:0033391^cellular_component^chromatoid body`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0043186^cellular_component^P granule`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0071546^cellular_component^pi-body`GO:0071547^cellular_component^piP-body`GO:1990904^cellular_component^ribonucleoprotein complex`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0003723^molecular_function^RNA binding`GO:0003724^molecular_function^RNA helicase activity`GO:0030154^biological_process^cell differentiation`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0030317^biological_process^flagellated sperm motility`GO:0007276^biological_process^gamete generation`GO:0031047^biological_process^gene silencing by RNA`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0007275^biological_process^multicellular organism development`GO:0010529^biological_process^negative regulation of transposition`GO:1990511^biological_process^piRNA biosynthetic process`GO:0034587^biological_process^piRNA metabolic process`GO:0032880^biological_process^regulation of protein localization`GO:0007283^biological_process^spermatogenesis	GO:0033391^cellular_component^chromatoid body`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0043186^cellular_component^P granule`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0071546^cellular_component^pi-body`GO:0071547^cellular_component^piP-body`GO:1990904^cellular_component^ribonucleoprotein complex`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0003723^molecular_function^RNA binding`GO:0003724^molecular_function^RNA helicase activity`GO:0030154^biological_process^cell differentiation`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0030317^biological_process^flagellated sperm motility`GO:0007276^biological_process^gamete generation`GO:0031047^biological_process^gene silencing by RNA`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0007275^biological_process^multicellular organism development`GO:0010529^biological_process^negative regulation of transposition`GO:1990511^biological_process^piRNA biosynthetic process`GO:0034587^biological_process^piRNA metabolic process`GO:0032880^biological_process^regulation of protein localization`GO:0007283^biological_process^spermatogenesis	.	OFRAG00000014872.1	ATP-DEPENDENT RNA HELICASE DDX4-RELATED	K13982
OG0017750	osedax	GO:0033391^cellular_component^chromatoid body`GO:0005737^cellular_component^cytoplasm`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0071546^cellular_component^pi-body`GO:0071547^cellular_component^piP-body`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0003676^molecular_function^nucleic acid binding`GO:0003724^molecular_function^RNA helicase activity`GO:0030154^biological_process^cell differentiation`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0031047^biological_process^gene silencing by RNA`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0007275^biological_process^multicellular organism development`GO:0010529^biological_process^negative regulation of transposition`GO:1990511^biological_process^piRNA biosynthetic process`GO:0034587^biological_process^piRNA metabolic process`GO:0007283^biological_process^spermatogenesis	GO:0033391^cellular_component^chromatoid body`GO:0005737^cellular_component^cytoplasm`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0071546^cellular_component^pi-body`GO:0071547^cellular_component^piP-body`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0003676^molecular_function^nucleic acid binding`GO:0003724^molecular_function^RNA helicase activity`GO:0030154^biological_process^cell differentiation`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0031047^biological_process^gene silencing by RNA`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0007275^biological_process^multicellular organism development`GO:0010529^biological_process^negative regulation of transposition`GO:1990511^biological_process^piRNA biosynthetic process`GO:0034587^biological_process^piRNA metabolic process`GO:0007283^biological_process^spermatogenesis	GO:0003676^molecular_function^nucleic acid binding`GO:0005524^molecular_function^ATP binding	OFRAG00000006905.1	ATP-DEPENDENT RNA HELICASE DDX4-RELATED	K13982
OG0017750	osedax	GO:0071013^cellular_component^catalytic step 2 spliceosome`GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0003723^molecular_function^RNA binding`GO:0003724^molecular_function^RNA helicase activity`GO:0000398^biological_process^mRNA splicing via spliceosome	GO:0071013^cellular_component^catalytic step 2 spliceosome`GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0003723^molecular_function^RNA binding`GO:0003724^molecular_function^RNA helicase activity`GO:0000398^biological_process^mRNA splicing via spliceosome	GO:0003676^molecular_function^nucleic acid binding`GO:0005524^molecular_function^ATP binding	OFRAG00000006909.1	ATP-DEPENDENT RNA HELICASE DDX4-RELATED	K13116
OG0017750	osedax	GO:0071546^cellular_component^pi-body`GO:0071547^cellular_component^piP-body`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0003676^molecular_function^nucleic acid binding`GO:0003724^molecular_function^RNA helicase activity`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0031047^biological_process^gene silencing by RNA`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0007275^biological_process^multicellular organism development`GO:0010529^biological_process^negative regulation of transposition`GO:0048477^biological_process^oogenesis`GO:1990511^biological_process^piRNA biosynthetic process`GO:0034587^biological_process^piRNA metabolic process`GO:0007283^biological_process^spermatogenesis	GO:0071546^cellular_component^pi-body`GO:0071547^cellular_component^piP-body`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0003676^molecular_function^nucleic acid binding`GO:0003724^molecular_function^RNA helicase activity`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0031047^biological_process^gene silencing by RNA`GO:0007141^biological_process^male meiosis I`GO:0007140^biological_process^male meiotic nuclear division`GO:0007275^biological_process^multicellular organism development`GO:0010529^biological_process^negative regulation of transposition`GO:0048477^biological_process^oogenesis`GO:1990511^biological_process^piRNA biosynthetic process`GO:0034587^biological_process^piRNA metabolic process`GO:0007283^biological_process^spermatogenesis	.	OFRAG00000006906.1	ATP-DEPENDENT RNA HELICASE DDX4-RELATED	K13982
OG0017750	osedax	.	.	.	OFRAG00000006907.1	NO HIT
OG0017796							
OG0017796							
OG0017796	osedax	GO:0005634^cellular_component^nucleus`GO:0001228^molecular_function^DNA-binding transcription activator activity RNA polymerase II-specific`GO:0003700^molecular_function^DNA-binding transcription factor activity`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0008270^molecular_function^zinc ion binding`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0070895^biological_process^negative regulation of transposon integration`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0005634^cellular_component^nucleus`GO:0001228^molecular_function^DNA-binding transcription activator activity RNA polymerase II-specific`GO:0003700^molecular_function^DNA-binding transcription factor activity`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0008270^molecular_function^zinc ion binding`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0070895^biological_process^negative regulation of transposon integration`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	.	OFRAG00000015475.1	NO HIT
OG0018177							
OG0018177							
OG0018177	osedax	GO:0005634^cellular_component^nucleus`GO:0016589^cellular_component^NURF complex`GO:0070577^molecular_function^lysine-acetylated histone binding`GO:0046872^molecular_function^metal ion binding`GO:0035064^molecular_function^methylated histone binding`GO:0016922^molecular_function^nuclear receptor binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0006338^biological_process^chromatin remodeling`GO:0035076^biological_process^ecdysone receptor-mediated signaling pathway`GO:0030097^biological_process^hemopoiesis`GO:0045824^biological_process^negative regulation of innate immune response`GO:0046426^biological_process^negative regulation of receptor signaling pathway via JAK-STAT`GO:0042766^biological_process^nucleosome mobilization`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0035073^biological_process^pupariation`GO:0010468^biological_process^regulation of gene expression`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0048515^biological_process^spermatid differentiation	GO:0005634^cellular_component^nucleus`GO:0016589^cellular_component^NURF complex`GO:0070577^molecular_function^lysine-acetylated histone binding`GO:0046872^molecular_function^metal ion binding`GO:0035064^molecular_function^methylated histone binding`GO:0016922^molecular_function^nuclear receptor binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0006338^biological_process^chromatin remodeling`GO:0035076^biological_process^ecdysone receptor-mediated signaling pathway`GO:0030097^biological_process^hemopoiesis`GO:0045824^biological_process^negative regulation of innate immune response`GO:0046426^biological_process^negative regulation of receptor signaling pathway via JAK-STAT`GO:0042766^biological_process^nucleosome mobilization`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0035073^biological_process^pupariation`GO:0010468^biological_process^regulation of gene expression`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0048515^biological_process^spermatid differentiation	.	OFRAG00000016809.1	NUCLEOSOME-REMODELING FACTOR SUBUNIT BPTF	K11728
OG0018177	osedax	GO:0005634^cellular_component^nucleus`GO:0016589^cellular_component^NURF complex`GO:0070577^molecular_function^lysine-acetylated histone binding`GO:0046872^molecular_function^metal ion binding`GO:0035064^molecular_function^methylated histone binding`GO:0016922^molecular_function^nuclear receptor binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0006338^biological_process^chromatin remodeling`GO:0035076^biological_process^ecdysone receptor-mediated signaling pathway`GO:0030097^biological_process^hemopoiesis`GO:0045824^biological_process^negative regulation of innate immune response`GO:0046426^biological_process^negative regulation of receptor signaling pathway via JAK-STAT`GO:0042766^biological_process^nucleosome mobilization`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0035073^biological_process^pupariation`GO:0010468^biological_process^regulation of gene expression`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0048515^biological_process^spermatid differentiation	GO:0005634^cellular_component^nucleus`GO:0016589^cellular_component^NURF complex`GO:0070577^molecular_function^lysine-acetylated histone binding`GO:0046872^molecular_function^metal ion binding`GO:0035064^molecular_function^methylated histone binding`GO:0016922^molecular_function^nuclear receptor binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0006338^biological_process^chromatin remodeling`GO:0035076^biological_process^ecdysone receptor-mediated signaling pathway`GO:0030097^biological_process^hemopoiesis`GO:0045824^biological_process^negative regulation of innate immune response`GO:0046426^biological_process^negative regulation of receptor signaling pathway via JAK-STAT`GO:0042766^biological_process^nucleosome mobilization`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0035073^biological_process^pupariation`GO:0010468^biological_process^regulation of gene expression`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0048515^biological_process^spermatid differentiation	.	OFRAG00000016817.1	NUCLEOSOME-REMODELING FACTOR SUBUNIT BPTF	K11728
