Orthogroup	Species	GO_term1	GO_term2	GO_term3	gene_ID	Panther_annotation	KEGG_number
OG0000832	lamellibrachia	.	.	.	FUN_000204-T1	FORMIN-J	
OG0033483	lamellibrachia	.	.	.	FUN_010021-T1	FAMILY NOT NAMED	
OG0033483	lamellibrachia	.	.	.	FUN_011547-T1	FAMILY NOT NAMED	
OG0033483	lamellibrachia	.	.	.	FUN_012952-T1	FAMILY NOT NAMED	
OG0033484	lamellibrachia	.	.	.	FUN_012955-T1	NO HIT
OG0033484	lamellibrachia	.	.	.	FUN_028551-T1	NO HIT
OG0033484	lamellibrachia	.	.	.	FUN_039999-T1	NO HIT
OG0033486	lamellibrachia	.	.	.	FUN_012971-T1	NO HIT
OG0033486	lamellibrachia	.	.	.	FUN_018672-T1	FAMILY NOT NAMED	
OG0033486	lamellibrachia	.	.	.	FUN_029227-T1	FAMILY NOT NAMED	
OG0033492	lamellibrachia	.	.	.	FUN_014469-T1	NO HIT
OG0033492	lamellibrachia	.	.	.	FUN_032544-T1	SUBFAMILY NOT NAMED	
OG0033492	lamellibrachia	.	.	.	FUN_039782-T1	NO HIT
OG0033495	lamellibrachia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0015297^molecular_function^antiporter activity`GO:0042910^molecular_function^xenobiotic transmembrane transporter activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0015297^molecular_function^antiporter activity`GO:0042910^molecular_function^xenobiotic transmembrane transporter activity	.	FUN_007421-T1	MULTIDRUG AND TOXIN EXTRUSION PROTEIN 1	
OG0033495	lamellibrachia	GO:0005576^cellular_component^extracellular region`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0052650^molecular_function^NADP-retinol dehydrogenase activity`GO:0042574^biological_process^retinal metabolic process	GO:0005576^cellular_component^extracellular region`GO:0005743^cellular_component^mitochondrial inner membrane`GO:0052650^molecular_function^NADP-retinol dehydrogenase activity`GO:0042574^biological_process^retinal metabolic process	.	FUN_010807-T1	WW DOMAIN-CONTAINING OXIDOREDUCTASE-LIKE PROTEIN	K11153
OG0033495	lamellibrachia	.	.	.	FUN_015168-T1	SUBFAMILY NOT NAMED	
OG0033497	lamellibrachia	.	.	.	FUN_015838-T1	NO HIT
OG0033497	lamellibrachia	.	.	.	FUN_018052-T1	NO HIT
OG0033497	lamellibrachia	.	.	.	FUN_019442-T1	NO HIT
OG0033503	lamellibrachia	.	.	.	FUN_004386-T1	SI:CH211-108C17.2-RELATED	
OG0033503	lamellibrachia	.	.	.	FUN_006826-T1	NO HIT
OG0033503	lamellibrachia	.	.	.	FUN_018247-T1	THAP DOMAINCONTAINING PROTEIN	
OG0033505	lamellibrachia	.	.	.	FUN_013950-T1	FAMILY NOT NAMED	
OG0033505	lamellibrachia	.	.	.	FUN_018754-T1	FAMILY NOT NAMED	
OG0033505	lamellibrachia	.	.	.	FUN_023531-T1	RBR-TYPE E3 UBIQUITIN TRANSFERASE	
OG0033508	lamellibrachia	.	.	.	FUN_013210-T1	P300 TRANSCRIPTIONAL COFACTOR JMY-RELATED	
OG0033508	lamellibrachia	GO:0009986^cellular_component^cell surface`GO:0005576^cellular_component^extracellular region`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0030427^cellular_component^site of polarized growth`GO:0005034^molecular_function^osmosensor activity`GO:0006075^biological_process^(1->3)-beta-D-glucan biosynthetic process`GO:0000282^biological_process^cellular bud site selection`GO:0030010^biological_process^establishment of cell polarity`GO:0031505^biological_process^fungal-type cell wall organization`GO:0006972^biological_process^hyperosmotic response`GO:0007232^biological_process^osmosensory signaling pathway via Sho1 osmosensor`GO:0001402^biological_process^signal transduction involved in filamentous growth	GO:0009986^cellular_component^cell surface`GO:0005576^cellular_component^extracellular region`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0030427^cellular_component^site of polarized growth`GO:0005034^molecular_function^osmosensor activity`GO:0006075^biological_process^(1->3)-beta-D-glucan biosynthetic process`GO:0000282^biological_process^cellular bud site selection`GO:0030010^biological_process^establishment of cell polarity`GO:0031505^biological_process^fungal-type cell wall organization`GO:0006972^biological_process^hyperosmotic response`GO:0007232^biological_process^osmosensory signaling pathway via Sho1 osmosensor`GO:0001402^biological_process^signal transduction involved in filamentous growth	.	FUN_013213-T1	OS08G0516600 PROTEIN	
OG0033508	lamellibrachia	.	.	.	FUN_018767-T1	NO HIT
OG0033509	lamellibrachia	.	.	.	FUN_007731-T1	NO HIT
OG0033509	lamellibrachia	.	.	.	FUN_018788-T1	NO HIT
OG0033509	lamellibrachia	.	.	.	FUN_040352-T1	NO HIT
OG0033513	lamellibrachia	.	.	.	FUN_003218-T1	FAMILY NOT NAMED	
OG0033513	lamellibrachia	.	.	.	FUN_012485-T1	SUBFAMILY NOT NAMED	
OG0033513	lamellibrachia	.	.	.	FUN_019866-T1	FAMILY NOT NAMED	
OG0033515	lamellibrachia	.	.	GO:0034450^molecular_function^ubiquitin-ubiquitin ligase activity`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process`GO:0016567^biological_process^protein ubiquitination`GO:0000151^cellular_component^ubiquitin ligase complex	FUN_020334-T1	UBIQUITIN CONJUGATION FACTOR E4 A	
OG0033515	lamellibrachia	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0000151^cellular_component^ubiquitin ligase complex`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0034450^molecular_function^ubiquitin-ubiquitin ligase activity`GO:0000209^biological_process^protein polyubiquitination`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0000151^cellular_component^ubiquitin ligase complex`GO:0061630^molecular_function^ubiquitin protein ligase activity`GO:0034450^molecular_function^ubiquitin-ubiquitin ligase activity`GO:0000209^biological_process^protein polyubiquitination`GO:0030433^biological_process^ubiquitin-dependent ERAD pathway	GO:0034450^molecular_function^ubiquitin-ubiquitin ligase activity`GO:0006511^biological_process^ubiquitin-dependent protein catabolic process`GO:0016567^biological_process^protein ubiquitination`GO:0000151^cellular_component^ubiquitin ligase complex	FUN_022180-T1	UBIQUITIN CONJUGATION FACTOR E4 A	K10596
OG0033515	lamellibrachia	.	.	.	FUN_025130-T1	NO HIT
OG0033520	lamellibrachia	.	.	.	FUN_008189-T1	NO HIT
OG0033520	lamellibrachia	.	.	.	FUN_018049-T1	NO HIT
OG0033520	lamellibrachia	.	.	.	FUN_021668-T1	NO HIT
OG0033522	lamellibrachia	.	.	.	FUN_014008-T1	NO HIT
OG0033522	lamellibrachia	GO:0045177^cellular_component^apical part of cell`GO:0005930^cellular_component^axoneme`GO:0097542^cellular_component^ciliary tip`GO:0005929^cellular_component^cilium`GO:0005868^cellular_component^cytoplasmic dynein complex`GO:0030286^cellular_component^dynein complex`GO:0070062^cellular_component^extracellular exosome`GO:0005794^cellular_component^Golgi apparatus`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0005886^cellular_component^plasma membrane`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0003774^molecular_function^motor activity`GO:0060271^biological_process^cilium assembly`GO:0060976^biological_process^coronary vasculature development`GO:0007368^biological_process^determination of left/right symmetry`GO:0009953^biological_process^dorsal/ventral pattern formation`GO:0030326^biological_process^embryonic limb morphogenesis`GO:0030900^biological_process^forebrain development`GO:0007030^biological_process^Golgi organization`GO:0035721^biological_process^intraciliary retrograde transport`GO:0035735^biological_process^intraciliary transport involved in cilium assembly`GO:0001822^biological_process^kidney development`GO:0007018^biological_process^microtubule-based movement`GO:1905515^biological_process^non-motile cilium assembly`GO:0045880^biological_process^positive regulation of smoothened signaling pathway`GO:0061512^biological_process^protein localization to cilium`GO:0016485^biological_process^protein processing`GO:0021522^biological_process^spinal cord motor neuron differentiation	GO:0045177^cellular_component^apical part of cell`GO:0005930^cellular_component^axoneme`GO:0097542^cellular_component^ciliary tip`GO:0005929^cellular_component^cilium`GO:0005868^cellular_component^cytoplasmic dynein complex`GO:0030286^cellular_component^dynein complex`GO:0070062^cellular_component^extracellular exosome`GO:0005794^cellular_component^Golgi apparatus`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0005886^cellular_component^plasma membrane`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0003774^molecular_function^motor activity`GO:0060271^biological_process^cilium assembly`GO:0060976^biological_process^coronary vasculature development`GO:0007368^biological_process^determination of left/right symmetry`GO:0009953^biological_process^dorsal/ventral pattern formation`GO:0030326^biological_process^embryonic limb morphogenesis`GO:0030900^biological_process^forebrain development`GO:0007030^biological_process^Golgi organization`GO:0035721^biological_process^intraciliary retrograde transport`GO:0035735^biological_process^intraciliary transport involved in cilium assembly`GO:0001822^biological_process^kidney development`GO:0007018^biological_process^microtubule-based movement`GO:1905515^biological_process^non-motile cilium assembly`GO:0045880^biological_process^positive regulation of smoothened signaling pathway`GO:0061512^biological_process^protein localization to cilium`GO:0016485^biological_process^protein processing`GO:0021522^biological_process^spinal cord motor neuron differentiation	.	FUN_021685-T1	NO HIT
OG0033522	lamellibrachia	.	.	.	FUN_034585-T1	NO HIT
OG0033526	lamellibrachia	.	.	.	FUN_004296-T1	NO HIT
OG0033526	lamellibrachia	.	.	.	FUN_022121-T1	NO HIT
OG0033526	lamellibrachia	.	.	.	FUN_031179-T1	NO HIT
OG0033527	lamellibrachia	GO:0005886^cellular_component^plasma membrane`GO:0051260^biological_process^protein homooligomerization	GO:0005886^cellular_component^plasma membrane`GO:0051260^biological_process^protein homooligomerization	.	FUN_022468-T1	SETA BINDING PROTEIN 1	K21915
OG0033527	lamellibrachia	GO:0005886^cellular_component^plasma membrane`GO:0051260^biological_process^protein homooligomerization	GO:0005886^cellular_component^plasma membrane`GO:0051260^biological_process^protein homooligomerization	.	FUN_029164-T1	SETA BINDING PROTEIN 1	K21915
OG0033527	lamellibrachia	GO:0005886^cellular_component^plasma membrane`GO:0051260^biological_process^protein homooligomerization	GO:0005886^cellular_component^plasma membrane`GO:0051260^biological_process^protein homooligomerization	.	FUN_036743-T1	SETA BINDING PROTEIN 1	K21915
OG0033530	lamellibrachia	.	.	.	FUN_005956-T1	PROTEIN CBG26950	
OG0033530	lamellibrachia	.	.	.	FUN_013310-T1	PROTEIN CBG26950	
OG0033530	lamellibrachia	.	.	.	FUN_022524-T1	NO HIT
OG0033535	lamellibrachia	.	.	.	FUN_001383-T1	NO HIT
OG0033535	lamellibrachia	.	.	.	FUN_014691-T1	NO HIT
OG0033535	lamellibrachia	.	.	.	FUN_023285-T1	NO HIT
OG0033540	lamellibrachia	.	.	.	FUN_024577-T1	NO HIT
OG0033540	lamellibrachia	.	.	.	FUN_024580-T1	NO HIT
OG0033540	lamellibrachia	.	.	.	FUN_024584-T1	GOLGIN SUBFAMILY A MEMBER 6-LIKE PROTEIN 1-RELATED	
OG0033544	lamellibrachia	.	.	.	FUN_016670-T1	SI:CH211-69L10.4	
OG0033544	lamellibrachia	.	.	.	FUN_020177-T1	NO HIT
OG0033544	lamellibrachia	.	.	.	FUN_025709-T1	NO HIT
OG0033549	lamellibrachia	.	.	.	FUN_027102-T1	NO HIT
OG0033549	lamellibrachia	.	.	.	FUN_030654-T1	SUBFAMILY NOT NAMED	
OG0033549	lamellibrachia	.	.	.	FUN_034208-T1	SUBFAMILY NOT NAMED	
OG0033551	lamellibrachia	.	.	.	FUN_009678-T1	GLYCINE-RICH RNA-BINDING PROTEIN 7	
OG0033551	lamellibrachia	.	.	.	FUN_012534-T1	NO HIT
OG0033551	lamellibrachia	.	.	.	FUN_027863-T1	NO HIT
OG0033555	lamellibrachia	.	.	.	FUN_024255-T1	SUBFAMILY NOT NAMED	K04810
OG0033555	lamellibrachia	
OG0033555	lamellibrachia	.	.	.	FUN_038340-T1	SUBFAMILY NOT NAMED	
OG0033556	lamellibrachia	.	.	.	FUN_025460-T1	NO HIT
OG0033556	lamellibrachia	.	.	.	FUN_027604-T1	NO HIT
OG0033556	lamellibrachia	.	.	.	FUN_028865-T1	NO HIT
OG0033559	lamellibrachia	.	.	.	FUN_006825-T1	SUBFAMILY NOT NAMED	
OG0033559	lamellibrachia	.	.	.	FUN_010616-T1	NO HIT
OG0033559	lamellibrachia	.	.	.	FUN_029444-T1	NO HIT
OG0033561	lamellibrachia	.	.	.	FUN_003026-T1	NO HIT
OG0033561	lamellibrachia	.	.	.	FUN_025757-T1	SUBFAMILY NOT NAMED	
OG0033561	lamellibrachia	.	.	.	FUN_029743-T1	NO HIT
OG0033569	lamellibrachia	.	.	.	FUN_005213-T1	SUBFAMILY NOT NAMED	
OG0033569	lamellibrachia	.	.	.	FUN_023046-T1	SUBFAMILY NOT NAMED	
OG0033569	lamellibrachia	.	.	.	FUN_031710-T1	NO HIT
OG0033574	lamellibrachia	.	.	.	FUN_005983-T1	NO HIT
OG0033574	lamellibrachia	.	.	.	FUN_031318-T1	DISHEVELED-ASSOCIATED ACTIVATOR OF MORPHOGENESIS 1	
OG0033574	lamellibrachia	.	.	.	FUN_032748-T1	NO HIT
OG0033576	lamellibrachia	.	.	.	FUN_015597-T1	NO HIT
OG0033576	lamellibrachia	.	.	GO:0003677^molecular_function^DNA binding	FUN_032781-T1	GLYCOSYLTRANSFERASE-LIKE PROTEIN LARGE	
OG0033576	lamellibrachia	.	.	.	FUN_040804-T1	GLYCOSYLTRANSFERASE-RELATED	
OG0033585	lamellibrachia	.	.	.	FUN_024720-T1	NO HIT
OG0033585	lamellibrachia	.	.	.	FUN_033893-T1	NO HIT
OG0033585	lamellibrachia	.	.	.	FUN_034301-T1	NO HIT
OG0033586	lamellibrachia	.	.	.	FUN_011643-T1	NO HIT
OG0033586	lamellibrachia	.	.	.	FUN_026870-T1	NO HIT
OG0033586	lamellibrachia	.	.	.	FUN_034309-T1	NO HIT
OG0033587	lamellibrachia	.	.	.	FUN_007549-T1	NO HIT
OG0033587	lamellibrachia	GO:0034703^cellular_component^cation channel complex`GO:0032590^cellular_component^dendrite membrane`GO:0012505^cellular_component^endomembrane system`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0000139^cellular_component^Golgi membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005635^cellular_component^nuclear envelope`GO:0005886^cellular_component^plasma membrane`GO:0005516^molecular_function^calmodulin binding`GO:0003684^molecular_function^damaged DNA binding`GO:0019992^molecular_function^diacylglycerol binding`GO:0070679^molecular_function^inositol 1 4 5 trisphosphate binding`GO:0015279^molecular_function^store-operated calcium channel activity`GO:0007340^biological_process^acrosome reaction`GO:0070588^biological_process^calcium ion transmembrane transport`GO:0006816^biological_process^calcium ion transport`GO:0008050^biological_process^female courtship behavior`GO:0002121^biological_process^inter-male aggressive behavior`GO:0006828^biological_process^manganese ion transport`GO:0048047^biological_process^mating behavior sex discrimination`GO:1902436^biological_process^negative regulation of male mating behavior`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration`GO:0051480^biological_process^regulation of cytosolic calcium ion concentration`GO:0010468^biological_process^regulation of gene expression`GO:0019236^biological_process^response to pheromone`GO:0007338^biological_process^single fertilization`GO:0000012^biological_process^single strand break repair`GO:0002124^biological_process^territorial aggressive behavior	GO:0034703^cellular_component^cation channel complex`GO:0032590^cellular_component^dendrite membrane`GO:0012505^cellular_component^endomembrane system`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0000139^cellular_component^Golgi membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005635^cellular_component^nuclear envelope`GO:0005886^cellular_component^plasma membrane`GO:0005516^molecular_function^calmodulin binding`GO:0003684^molecular_function^damaged DNA binding`GO:0019992^molecular_function^diacylglycerol binding`GO:0070679^molecular_function^inositol 1 4 5 trisphosphate binding`GO:0015279^molecular_function^store-operated calcium channel activity`GO:0007340^biological_process^acrosome reaction`GO:0070588^biological_process^calcium ion transmembrane transport`GO:0006816^biological_process^calcium ion transport`GO:0008050^biological_process^female courtship behavior`GO:0002121^biological_process^inter-male aggressive behavior`GO:0006828^biological_process^manganese ion transport`GO:0048047^biological_process^mating behavior sex discrimination`GO:1902436^biological_process^negative regulation of male mating behavior`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration`GO:0051480^biological_process^regulation of cytosolic calcium ion concentration`GO:0010468^biological_process^regulation of gene expression`GO:0019236^biological_process^response to pheromone`GO:0007338^biological_process^single fertilization`GO:0000012^biological_process^single strand break repair`GO:0002124^biological_process^territorial aggressive behavior	GO:0003684^molecular_function^damaged DNA binding`GO:0000012^biological_process^single strand break repair`GO:0005634^cellular_component^nucleus	FUN_012207-T1	ZGC:110224	K10803
