OG0010075	capitella			\tCapteT207019		
OG0010077	capitella			\tCapteT186353		
OG0010080	capitella			\tCapteT200232		
OG0010081	capitella			\tCapteT185521		
OG0010084	capitella			\tCapteT183930	K22565	
OG0010085	capitella			\tCapteT220565		
OG0010086	capitella			\tCapteT224306	K10894	
OG0010089	capitella			\tCapteT193228	K22656	
OG0010093							
OG0010095	capitella			\tCapteT228143		
OG0010097							
OG0010098	capitella			\tCapteT93215	K15626	
OG0010099	capitella			\tCapteT217122	K19946	
OG0010100	capitella			\tCapteT211048	K10993	
OG0010101							
OG0010104	capitella			\tCapteT120385	K12668	
OG0010104	capitella			\tCapteT162646	K12668	
OG0010106							
OG0010111							
OG0010112	capitella			\tCapteT196926	K09104	
OG0010115	capitella			\tCapteT225598		
OG0010116	capitella			\tCapteT190994	K11792	
OG0010118	capitella			\tCapteT213040		
OG0010119							
OG0010120							
OG0010121	capitella			\tCapteT221368	K11669	
OG0010123	capitella			\tCapteT107503	K16506	
OG0010123	capitella			\tCapteT87275	K16506	
OG0010124	capitella			\tCapteT184149		
OG0010127	capitella			\tCapteT227948		
OG0010129	capitella			\tCapteT224454	K09228	
OG0010131	capitella			\tCapteT189274		
OG0010136	capitella			\tCapteT220127		
OG0010139							
OG0010140	capitella			\tCapteT209775		
OG0010141	capitella			\tCapteT219840	K08285	
OG0010142							
OG0010143	capitella			\tCapteT113387	K17231	
OG0010144							
OG0010146	capitella			\tCapteT194439		
OG0010146	capitella			\tCapteT212935		
OG0010146	capitella			\tCapteT214568		
OG0010147	capitella			\tCapteT192792	K15621	
OG0010147	capitella			\tCapteT192793	K15621	
OG0010150	capitella			\tCapteT211680		
OG0010162							
OG0010166	capitella			\tCapteT188537		
OG0010170							
OG0010175	capitella			\tCapteT209824		
OG0010182	capitella			\tCapteT201143		
OG0010185							
OG0010187	capitella			\tCapteT226336	K08399	
OG0010191	capitella			\tCapteT205149	K17550	
OG0010193	capitella			\tCapteT225152		
OG0010194	capitella			\tCapteT151675	K10879	
OG0010199	capitella			\tCapteT198279	K22682	
OG0010199	capitella			\tCapteT215312	K22682	
OG0010202	capitella			\tCapteT221176	K24061	
OG0010203	capitella			\tCapteT188763	K06051	
OG0010203	capitella			\tCapteT193075		
OG0010203	capitella			\tCapteT196439		
OG0010203	capitella			\tCapteT197234		
OG0010203	capitella			\tCapteT201656		
OG0010203	capitella			\tCapteT201662		
OG0010203	capitella			\tCapteT203566		
OG0010203	capitella			\tCapteT204642		
OG0010203	capitella			\tCapteT204896		
OG0010203	capitella			\tCapteT205896		
OG0010203	capitella			\tCapteT206572		
OG0010203	capitella			\tCapteT207502		
OG0010203	capitella			\tCapteT212884		
OG0010203	capitella			\tCapteT213418		
OG0010203	capitella			\tCapteT216804		
OG0010203	capitella			\tCapteT218149		
OG0010203	capitella			\tCapteT226478	K24610	
OG0010203	capitella			\tCapteT228596		
OG0010206	capitella			\tCapteT117576	K04163	
OG0010206	capitella			\tCapteT118246	K22790	
OG0010206	capitella			\tCapteT133870	K04144	
OG0010206	capitella			\tCapteT135606	K04131	
OG0010206	capitella			\tCapteT63740	K04144	
OG0010206	capitella			\tCapteT63914	K04153	
OG0010206	capitella			\tCapteT64215	K04144	
OG0010206	capitella			\tCapteT93140	K04144	
OG0010206	capitella			\tCapteT97513	K04144	
OG0010215	capitella			\tCapteT102686	K22069	
OG0010215	capitella			\tCapteT137756	K22069	
OG0010216	capitella			\tCapteT221260		
OG0010216	capitella			\tCapteT228516		
OG0010217	capitella			\tCapteT201133		
OG0010217	capitella			\tCapteT201460		
OG0010219	capitella			\tCapteT209009		
OG0010222	capitella			\tCapteT208652		
OG0010226	capitella			\tCapteT223564	K23540	
OG0010227	capitella			\tCapteT208365		
OG0010229							
OG0010232							
OG0010239							
OG0010244							
OG0010247							
OG0010254							
OG0010301							
OG0010304							
OG0010308	capitella			\tCapteT206259		
OG0010309							
OG0010311	capitella			\tCapteT216461		
OG0010312							
OG0010313	capitella			\tCapteT205686	K10898	
OG0010314							
OG0010317	capitella			\tCapteT57293	K10638	
OG0010325	capitella			\tCapteT206208		
OG0010325	capitella			\tCapteT228554		
OG0010328	capitella			\tCapteT223658		
OG0010330	capitella			\tCapteT221576		
OG0010331	capitella			\tCapteT228408		
OG0010334	capitella			\tCapteT224896		
OG0010336	capitella			\tCapteT133182	K20168	
OG0010337	capitella			\tCapteT204097	K04558	
OG0010344	capitella			\tCapteT186395		
OG0010345							
OG0010351	capitella			\tCapteT185315		
OG0010351	capitella			\tCapteT203694		
OG0010353	capitella			\tCapteT192228		
OG0010354							
OG0010356							
OG0010360							
OG0010365	capitella			\tCapteT202898		
OG0010368							
OG0010374							
OG0010376							
OG0010378	capitella			\tCapteT95559	K11997	
OG0010382	capitella			\tCapteT117799	K07190	
OG0010382	capitella			\tCapteT126219	K09228	
OG0010382	capitella			\tCapteT134200	K07190	
OG0010382	capitella			\tCapteT136279		
OG0010382	capitella			\tCapteT145042	K07190	
OG0010382	capitella			\tCapteT223382	K07190	
OG0010382	capitella			\tCapteT37685	K07190	
OG0010382	capitella			\tCapteT69356		
OG0010382	capitella			\tCapteT78287	K06560	
OG0010382	capitella			\tCapteT79144		
OG0010382	capitella			\tCapteT81635	K09228	
OG0010382	capitella			\tCapteT96604	K06560	
OG0010382	capitella			\tCapteT96895		
OG0010382	capitella			\tCapteT97437	K09228	
OG0010383	capitella			\tCapteT200522		
OG0010385	capitella			\tCapteT109895		
OG0010385	capitella			\tCapteT138680		
OG0010386							
OG0010388							
OG0010392	capitella			\tCapteT225596		
OG0010415	capitella			\tCapteT172468	K11146	
OG0010421	capitella			\tCapteT124422	K10329	
OG0010421	capitella			\tCapteT162895	K21440	
OG0010423							
OG0010426	capitella			\tCapteT192439		
OG0010430	capitella			\tCapteT167265	K09228	
OG0010431							
OG0010434	capitella			\tCapteT221234	K11500	
OG0010436	capitella			\tCapteT141084	K09614	
OG0010436	capitella			\tCapteT192563		
OG0010436	capitella			\tCapteT222190	K24498	
OG0010439							
OG0010441							
OG0010443							
OG0010447	capitella			\tCapteT227534	K09228	
OG0010449	capitella			\tCapteT91123	K17637	
OG0010450	capitella			\tCapteT224281		
OG0010452	capitella			\tCapteT216012	K23386	
OG0010454	capitella			\tCapteT218749		
OG0010456	capitella			\tCapteT184298
CapteT18429	
K00851	
OG0010460	capitella			\tCapteT218039		
OG0010462	capitella			\tCapteT102723	K09131	
OG0010464	capitella			\tCapteT224037		
OG0010466	capitella			\tCapteT227756		
OG0010473	capitella			\tCapteT24589		
OG0010476	capitella			\tCapteT190117		
OG0010476	capitella			\tCapteT223772	K07367	
OG0010482	capitella			\tCapteT186185		
OG0010482	capitella			\tCapteT198397		
OG0010483	capitella			\tCapteT108450	K00784	
OG0010484	capitella			\tCapteT214384		
OG0010484	capitella			\tCapteT214401		
OG0010489	capitella			\tCapteT198631		
OG0010491	capitella			\tCapteT203734		
OG0010492	capitella			\tCapteT209894		
OG0010494	capitella			\tCapteT184960	K17341	
OG0010494	capitella			\tCapteT223700		
OG0010495	capitella			\tCapteT190389		
OG0010499	capitella			\tCapteT220278		
OG0010514							
OG0010530							
OG0010573	capitella			\tCapteT104343	K17924	
OG0010578	capitella			\tCapteT228171	K10890	
OG0010580	capitella			\tCapteT222949		
OG0010581	capitella			\tCapteT206429		
OG0010585	capitella			\tCapteT160432	K00365	
OG0010588	capitella			\tCapteT177887	K10453	
OG0010591	capitella			\tCapteT196053		
OG0010592							
OG0010593							
OG0010597							
OG0010598	capitella			\tCapteT213316	K15211	
OG0010600							
OG0010604	capitella			\tCapteT204562		
OG0010606							
OG0010620							
OG0010625	capitella			\tCapteT191691		
OG0010632	capitella			\tCapteT171215		
OG0010634							
OG0010636	capitella			\tCapteT128319		
OG0010637							
OG0010639	capitella			\tCapteT224762		
OG0010644							
OG0010646	capitella			\tCapteT184234		
OG0010647	capitella			\tCapteT105948		
OG0010647	capitella			\tCapteT218996		
OG0010649							
OG0010652							
OG0010656							
OG0010657							
OG0010659							
OG0010660	capitella			\tCapteT222558		
OG0010662							
OG0010664	capitella			\tCapteT185988		
OG0010666							
OG0010667	capitella			\tCapteT224174		
OG0010670	capitella			\tCapteT225125		
OG0010674	capitella			\tCapteT59569	K03359	
OG0010677	capitella			\tCapteT125409	K10408	
OG0010680	capitella			\tCapteT206382		
OG0010683							
OG0010684	capitella			\tCapteT201134		
OG0010685							
OG0010686	capitella			\tCapteT220165	K19024	
OG0010689	capitella			\tCapteT193179		
OG0010691	capitella			\tCapteT221023		
OG0010692							
OG0010696	capitella			\tCapteT142937	K05039	
OG0010706							
OG0010708	capitella			\tCapteT203936		
OG0010708	capitella			\tCapteT217626		
OG0010718	capitella			\tCapteT223034	K20098	
OG0010725	capitella			\tCapteT222192		
OG0010729							
OG0010730							
OG0010734	capitella			\tCapteT161527	K10447	
OG0010734	capitella			\tCapteT204952	K10447	
OG0010736							
OG0010738							
OG0010739	capitella			\tCapteT221817		
OG0010744	capitella			\tCapteT221958	K09228	
OG0010746	capitella			\tCapteT130398		
OG0010749	capitella			\tCapteT172907	K18179	
OG0010751							
OG0010752	capitella			\tCapteT138573		
OG0010753	capitella			\tCapteT169274		
OG0010757	capitella			\tCapteT204690		
OG0010758	capitella			\tCapteT223323	K12035	
OG0010759	capitella			\tCapteT193868	K20043	
OG0010760	capitella			\tCapteT168004	K12463	
OG0010763	capitella			\tCapteT185640		
OG0010763	capitella			\tCapteT203196		
OG0010763	capitella			\tCapteT214091		
OG0010763	capitella			\tCapteT214094		
OG0010763	capitella			\tCapteT224724		
OG0010767	capitella			\tCapteT198141		
OG0010768	capitella			\tCapteT71961		
OG0010769							
OG0010778	capitella			\tCapteT194315		
OG0010778	capitella			\tCapteT197132		
OG0010778	capitella			\tCapteT199877		
OG0010778	capitella			\tCapteT207410		
OG0010787	capitella			\tCapteT113601		
OG0010787	capitella			\tCapteT217220		
OG0010790	capitella			\tCapteT92352	K05658	
OG0010797							
OG0010798							
OG0010799							
OG0010807							
OG0010816							
OG0010821							
OG0010826							
OG0010828							
OG0010838							
OG0010874	capitella			\tCapteT214481		
OG0010877							
OG0010878	capitella			\tCapteT210308		
OG0010879	capitella			\tCapteT189640	K05694	
OG0010879	capitella			\tCapteT190948	K05694	
OG0010879	capitella			\tCapteT208438	K05694	
OG0010879	capitella			\tCapteT215520	K05694	
OG0010879	capitella			\tCapteT218143	K05694	
OG0010879	capitella			\tCapteT218144	K05694	
OG0010879	capitella			\tCapteT218444	K05694	
OG0010879	capitella			\tCapteT220711	K05694	
OG0010879	capitella			\tCapteT222022	K05694	
OG0010879	capitella			\tCapteT222638	K05694	
OG0010879	capitella			\tCapteT226044	K05694	
OG0010879	capitella			\tCapteT229306	K05694	
OG0010883	capitella			\tCapteT174450	K23886	
OG0010887	capitella			\tCapteT227107		
OG0010888							
OG0010891							
OG0010895							
OG0010897	capitella			\tCapteT200795		
OG0010897	capitella			\tCapteT215330		
OG0010910	capitella			\tCapteT195878	K07418	
OG0010910	capitella			\tCapteT208884	K17718	
OG0010917	capitella			\tCapteT125077	K12403	
OG0010920	capitella			\tCapteT227312		
OG0010923							
OG0010926							
OG0010927							
OG0010931	capitella			\tCapteT221299		
OG0010932	capitella			\tCapteT225328		
OG0010934	capitella			\tCapteT191946		
OG0010938	capitella			\tCapteT196184		
OG0010944	capitella			\tCapteT188867		
OG0010946	capitella			\tCapteT212578		
OG0010950	capitella			\tCapteT121090	K18212	
OG0010951	capitella			\tCapteT160077		
OG0010953							
OG0010957							
OG0010961							
OG0010963							
OG0010965							
OG0010968	capitella			\tCapteT191186		
OG0010969							
OG0010971							
OG0010972	capitella			\tCapteT188081	K23424	
OG0010972	capitella			\tCapteT57411	K23424	
OG0010972	capitella			\tCapteT94543	K23424	
OG0010973							
OG0010980							
OG0010981	capitella			\tCapteT221898	K17414	
OG0010985							
OG0010987	capitella			\tCapteT199259		
OG0010987	capitella			\tCapteT221754		
OG0010990	capitella			\tCapteT136883		
OG0010991	capitella			\tCapteT197608		
OG0010991	capitella			\tCapteT208631		
OG0010992	capitella			\tCapteT184870		
OG0010992	capitella			\tCapteT190099		
OG0010992	capitella			\tCapteT194227		
OG0010992	capitella			\tCapteT196113		
OG0010992	capitella			\tCapteT204953		
OG0010992	capitella			\tCapteT206111		
OG0010992	capitella			\tCapteT209246		
OG0010992	capitella			\tCapteT211953		
OG0010992	capitella			\tCapteT213572		
OG0010992	capitella			\tCapteT217361		
OG0010992	capitella			\tCapteT217362		
OG0010992	capitella			\tCapteT228030	K16766	
OG0010995	capitella			\tCapteT207210	K22614	
OG0010996	capitella			\tCapteT203035		
OG0010997	capitella			\tCapteT224998		
OG0011005	capitella			\tCapteT185729		
OG0011007	capitella			\tCapteT222919		
OG0011008	capitella			\tCapteT107640	K05126	
OG0011008	capitella			\tCapteT118985	K05126	
OG0011008	capitella			\tCapteT135937	K05126	
OG0011008	capitella			\tCapteT151490	K05126	
OG0011008	capitella			\tCapteT77570	K05126	
OG0011008	capitella			\tCapteT77572	K05126	
OG0011010							
OG0011012	capitella			\tCapteT202543		
OG0011013							
OG0011014	capitella			\tCapteT203119		
OG0011016	capitella			\tCapteT203326	K04977	
OG0011019							
OG0011021							
OG0011023	capitella			\tCapteT202023		
OG0011025							
OG0011026	capitella			\tCapteT228397		
OG0011028	capitella			\tCapteT214116	K21893	
OG0011031	capitella			\tCapteT149694	K09228	
OG0011031	capitella			\tCapteT225205	K09228	
OG0011032	capitella			\tCapteT136827	K06776	
OG0011033	capitella			\tCapteT226941		
OG0011034							
OG0011035							
OG0011036	capitella			\tCapteT193139		
OG0011037	capitella			\tCapteT226200		
OG0011038	capitella			\tCapteT18938
CapteT189381
CapteT189382
CapteT189383
CapteT189384
CapteT189385
CapteT189386
CapteT189387
CapteT189388
CapteT189389	K08681
K12857

K06699


K23211	
OG0011040	capitella			\tCapteT37001	K16726	
OG0011041							
OG0011043	capitella			\tCapteT187878		
OG0011049	capitella			\tCapteT223189		
OG0011051							
OG0011052	capitella			\tCapteT185316	K04319	
OG0011054	capitella			\tCapteT189674	K07368	
OG0011054	capitella			\tCapteT221535	K07368	
OG0011056	capitella			\tCapteT165083		
OG0011063	capitella			\tCapteT199919		
OG0011063	capitella			\tCapteT213260		
OG0011064	capitella			\tCapteT100437		
OG0011064	capitella			\tCapteT108009		
OG0011064	capitella			\tCapteT110058		
OG0011064	capitella			\tCapteT119657		
OG0011064	capitella			\tCapteT66627		
OG0011064	capitella			\tCapteT70846		
OG0011064	capitella			\tCapteT86124		
OG0011064	capitella			\tCapteT86125		
OG0011064	capitella			\tCapteT90188		
OG0011064	capitella			\tCapteT96693		
OG0011071	capitella			\tCapteT213290
CapteT213294
CapteT213297
CapteT21329	

K09228	
OG0011072	capitella			\tCapteT228383		
OG0011084	capitella			\tCapteT115905		
OG0011098							
OG0011099							
OG0011126							
OG0011177							
OG0011182	capitella			\tCapteT228211	K13702	
OG0011194	capitella			\tCapteT63266	K09228	
OG0011195							
OG0011197	capitella			\tCapteT152010		
OG0011199	capitella			\tCapteT198599		
OG0011200							
OG0011201							
OG0011202							
OG0011203							
OG0011205	capitella			\tCapteT147020		
OG0011212							
OG0011215							
OG0011216							
OG0011220							
OG0011231							
OG0011233	capitella			\tCapteT156468	K03189	
OG0011234	capitella			\tCapteT187166	K03188	
OG0011234	capitella			\tCapteT224854	K03188	
OG0011238							
OG0011240	capitella			\tCapteT210195		
OG0011241							
OG0011242	capitella			\tCapteT90017		
OG0011244	capitella			\tCapteT128781	K06825	
OG0011244	capitella			\tCapteT131539	K06825	
OG0011244	capitella			\tCapteT212797	K17340	
OG0011244	capitella			\tCapteT217829		
OG0011244	capitella			\tCapteT32434	K06825	
OG0011244	capitella			\tCapteT38674	K06825	
OG0011244	capitella			\tCapteT49880	K17307	
OG0011244	capitella			\tCapteT91695	K06825	
OG0011244	capitella			\tCapteT94769	K24333	
OG0011245							
OG0011247							
OG0011251	capitella			\tCapteT207028		
OG0011252	capitella			\tCapteT218226		
OG0011254	capitella			\tCapteT198825		
OG0011255							
OG0011258							
OG0011261	capitella			\tCapteT191741		
OG0011261	capitella			\tCapteT223477		
OG0011265	capitella			\tCapteT190604		
OG0011272	capitella			\tCapteT223151	K20828	
OG0011278							
OG0011282							
OG0011288	capitella			\tCapteT205627	K01593	
OG0011288	capitella			\tCapteT88379	K01593	
OG0011289	capitella			\tCapteT214624		
OG0011291	capitella			\tCapteT208768	K06530	
OG0011291	capitella			\tCapteT212111	K06530	
OG0011291	capitella			\tCapteT212776	K06530	
OG0011295							
OG0011296							
OG0011297	capitella			\tCapteT214307		
OG0011302							
OG0011305	capitella			\tCapteT184860		
OG0011311	capitella			\tCapteT216777		
OG0011312	capitella			\tCapteT185620		
OG0011314							
OG0011322							
OG0011324	capitella			\tCapteT224865		
OG0011328							
OG0011330	capitella			\tCapteT192336		
OG0011331							
OG0011340							
OG0011346	capitella			\tCapteT189384		
OG0011346	capitella			\tCapteT190557		
OG0011346	capitella			\tCapteT194445		
OG0011346	capitella			\tCapteT204788		
OG0011346	capitella			\tCapteT219766		
OG0011349	capitella			\tCapteT105212	K10104	
OG0011349	capitella			\tCapteT112123	K10104	
OG0011349	capitella			\tCapteT126237	K10104	
OG0011349	capitella			\tCapteT208028	K10104	
OG0011349	capitella			\tCapteT69158	K10104	
OG0011349	capitella			\tCapteT95494	K10104	
OG0011349	capitella			\tCapteT97482	K10104	
OG0011350							
OG0011352							
OG0011354	capitella			\tCapteT136710	K14386	
OG0011354	capitella			\tCapteT177302	K14386	
OG0011354	capitella			\tCapteT52554	K14386	
OG0011356	capitella			\tCapteT201439		
OG0011356	capitella			\tCapteT203386		
OG0011356	capitella			\tCapteT206037		
OG0011356	capitella			\tCapteT213860		
OG0011357	capitella			\tCapteT180550		
OG0011361	capitella			\tCapteT188377	K23204	
OG0011361	capitella			\tCapteT192548		
OG0011361	capitella			\tCapteT195370		
OG0011361	capitella			\tCapteT197247		
OG0011361	capitella			\tCapteT198539	K23204	
OG0011361	capitella			\tCapteT198642		
OG0011361	capitella			\tCapteT200496		
OG0011361	capitella			\tCapteT201068	K23204	
OG0011361	capitella			\tCapteT208812		
