OG0000067							
OG0031716							
OG0031734							
OG0031735							
OG0031751							
OG0031752							
OG0031756							
OG0031760							
OG0031766							
OG0031767							
OG0031774							
OG0031777							
OG0031778							
OG0031779							
OG0031782							
OG0031790							
OG0031791							
OG0031792							
OG0031818							
OG0031819							
OG0031821							
OG0031822							
OG0031841							
OG0031843							
OG0031930							
OG0032133							
OG0032226							
OG0032263							
OG0032265							
OG0032270							
OG0032295							
OG0032376							
OG0032393							
OG0032455							
OG0032462							
OG0032463							
OG0032465							
OG0032481							
OG0032483							
OG0032486							
OG0032492							
OG0032500							
OG0032501							
OG0032522							
OG0032525							
OG0032532							
OG0032542							
OG0032543							
OG0032558							
OG0032560							
OG0032562							
OG0032570							
OG0037856							
OG0037912							
OG0037922							
OG0037943	capitella			\tCapteT187350	K05642	
OG0038066	capitella			\tCapteT76451	K21442	
OG0038253							
OG0038367							
OG0038390							
OG0038445	capitella			\tCapteT228784		
OG0038486							
OG0038558							
OG0038698							
OG0038728							
OG0038731							
OG0038781							
OG0038783							
OG0038800							
OG0039115	capitella			\tCapteT185772	K19949	
OG0039150							
OG0039164	capitella			\tCapteT92835	K03283	
OG0039205	capitella			\tCapteT91072	K01206	
OG0039424							
OG0039478	capitella			\tCapteT40046	K00665	
OG0039504							
OG0039565							
OG0039616							
OG0039656	capitella			\tCapteT144136	K10104	
OG0039681	capitella			\tCapteT92348	K01596	
OG0039882							
OG0039912							
OG0040140	capitella			\tCapteT28641	K01256	
OG0040142	capitella			\tCapteT50706	K10756	
OG0040144	capitella			\tCapteT128889		
OG0040145	capitella			\tCapteT213943		
OG0040146	capitella			\tCapteT139232		
OG0040193							
OG0040195	capitella			\tCapteT194347		
OG0040197	capitella			\tCapteT141943		
OG0040198	capitella			\tCapteT147751		
OG0040199	capitella			\tCapteT218710		
OG0040200	capitella			\tCapteT96833	K01007	
OG0040210	capitella			\tCapteT201957		
OG0040282	capitella			\tCapteT110941		
OG0040296	capitella			\tCapteT190946	K00323	
OG0040307	capitella			\tCapteT121410		
OG0040308	capitella			\tCapteT103986		
OG0040311	capitella			\tCapteT99302		
OG0040312	capitella			\tCapteT120180	K10773	
OG0040365	capitella			\tCapteT218515		
OG0040404	capitella			\tCapteT210378		
OG0040411	capitella			\tCapteT198202		
OG0040423	capitella			\tCapteT214117		
OG0040427	capitella			\tCapteT216446		
OG0040430	capitella			\tCapteT218729	K05637	
OG0040443	capitella			\tCapteT215292		
OG0040444	capitella			\tCapteT213595		
OG0040450	capitella			\tCapteT211002		
OG0040453	capitella			\tCapteT98227	K20175	
OG0040477	capitella			\tCapteT190150	K12460	
OG0040481	capitella			\tCapteT189292		
OG0040489	capitella			\tCapteT186135	K14617	
OG0040490	capitella			\tCapteT223016		
OG0040494	capitella			\tCapteT85475		
OG0040512	capitella			\tCapteT118845	K05312	
OG0040522	capitella			\tCapteT191834	K09572	
OG0040531	capitella			\tCapteT205113		
OG0040547	capitella			\tCapteT203017		
OG0040566	capitella			\tCapteT190501	K19602	
OG0040578	capitella			\tCapteT215026		
OG0040591	capitella			\tCapteT205047		
OG0040609	capitella			\tCapteT216986		
OG0040613	capitella			\tCapteT196326		
OG0040619	capitella			\tCapteT194849	K01283	
OG0040620	capitella			\tCapteT221897	K08654	
OG0040621	capitella			\tCapteT197833		
OG0040622	capitella			\tCapteT219830		
OG0040633	capitella			\tCapteT207926	K08789	
OG0040634	capitella			\tCapteT207058		
OG0040636	capitella			\tCapteT79000	K00753	
OG0040671	capitella			\tCapteT203467	K01530	
OG0040677	capitella			\tCapteT204052		
OG0040704	capitella			\tCapteT92710	K05201	
OG0040708	capitella			\tCapteT194019	K10408	
OG0040709	capitella			\tCapteT194051	K04464	
OG0040727	capitella			\tCapteT217974		
OG0040732	capitella			\tCapteT83152	K13023	
OG0040735	capitella			\tCapteT96211	K17683	
OG0040746	capitella			\tCapteT87613	K10799	
OG0040771	capitella			\tCapteT213431		
OG0040781	capitella			\tCapteT197180		
OG0040783	capitella			\tCapteT195842		
OG0040800	capitella			\tCapteT205922		
OG0040807	capitella			\tCapteT121491	K17481	
OG0040809	capitella			\tCapteT186447	K07925	
OG0040839	capitella			\tCapteT223009		
OG0040840	capitella			\tCapteT227719	K06237	
OG0040849	capitella			\tCapteT219147		
OG0040858	capitella			\tCapteT97812		
OG0040880	capitella			\tCapteT226808	K02349	
OG0040883	capitella			\tCapteT221202	K23195	
OG0040887	capitella			\tCapteT116635	K00940	
OG0040888	capitella			\tCapteT137949	K05312	
OG0040889	capitella			\tCapteT206637	K04851	
OG0040902	capitella			\tCapteT187508		
OG0040904	capitella			\tCapteT187510		
OG0040905	capitella			\tCapteT187515		
OG0040906	capitella			\tCapteT187517		
OG0040907	capitella			\tCapteT187519		
OG0040908	capitella			\tCapteT187525		
OG0040920	capitella			\tCapteT106238	K20465	
OG0040935	capitella			\tCapteT113611	K08734	
OG0040937	capitella			\tCapteT195780	K10343	
OG0040945	capitella			\tCapteT129928		
OG0040960	capitella			\tCapteT127520		
OG0040961	capitella			\tCapteT204484		
OG0040964	capitella			\tCapteT199580	K17681	
OG0040965	capitella			\tCapteT152338		
OG0040970	capitella			\tCapteT108747	K19876	
OG0040985	capitella			\tCapteT205657		
OG0041006	capitella			\tCapteT192824		
OG0041017	capitella			\tCapteT210719		
OG0041019	capitella			\tCapteT143424	K05041	
OG0041026	capitella			\tCapteT219356	K08957	
OG0041035	capitella			\tCapteT225458	K01195	
OG0041039	capitella			\tCapteT189590	K21847	
OG0041041	capitella			\tCapteT98618	K09228	
OG0041042	capitella			\tCapteT222699		
OG0041045	capitella			\tCapteT224746		
OG0041048	capitella			\tCapteT28618		
OG0041050	capitella			\tCapteT113454	K06560	
OG0041054	capitella			\tCapteT191662		
OG0041067	capitella			\tCapteT122393	K09479	
OG0041073	capitella			\tCapteT204917	K10408	
OG0041074	capitella			\tCapteT212932	K16911	
OG0041076	capitella			\tCapteT201706		
OG0041077	capitella			\tCapteT228675	K03881	
OG0041078	capitella			\tCapteT48965		
OG0041079	capitella			\tCapteT40959	K08869	
OG0041081	capitella			\tCapteT119382	K00645	
OG0041084	capitella			\tCapteT134057		
OG0041090	capitella			\tCapteT216843		
OG0041095	capitella			\tCapteT97159	K05641	
OG0041096	capitella			\tCapteT97161		
OG0041098	capitella			\tCapteT119768		
OG0041099	capitella			\tCapteT125013	K05695	
OG0041100	capitella			\tCapteT101314		
OG0041103	capitella			\tCapteT97201		
OG0041104	capitella			\tCapteT189606		
OG0041105	capitella			\tCapteT89676	K11165	
OG0041106	capitella			\tCapteT89684		
OG0041107	capitella			\tCapteT101137	K05673	
OG0041108	capitella			\tCapteT199826		
OG0041109	capitella			\tCapteT186311		
OG0041112	capitella			\tCapteT146607		
OG0041113	capitella			\tCapteT142817	K24501	
OG0041114	capitella			\tCapteT46362		
OG0041116	capitella			\tCapteT119346		
OG0041117	capitella			\tCapteT218001		
OG0041121	capitella			\tCapteT58235		
OG0041123	capitella			\tCapteT145148		
OG0041124	capitella			\tCapteT217249		
OG0041128	capitella			\tCapteT102040		
OG0041130	capitella			\tCapteT39599	K00548	
OG0041134	capitella			\tCapteT134676		
OG0041135	capitella			\tCapteT208901		
OG0041136	capitella			\tCapteT121743	K06125	
OG0041140	capitella			\tCapteT214941		
OG0041141	capitella			\tCapteT120618	K06560	
OG0041142	capitella			\tCapteT185071		
OG0041143	capitella			\tCapteT218148	K03657	
OG0041144	capitella			\tCapteT121538		
OG0041145	capitella			\tCapteT47846	K01358	
OG0041146	capitella			\tCapteT145455	K12176	
OG0041148	capitella			\tCapteT44772	K03165	
OG0041151	capitella			\tCapteT208845	K13676	
OG0041153	capitella			\tCapteT110933		
OG0041154	capitella			\tCapteT141106	K01736	
OG0041156	capitella			\tCapteT56749		
OG0041157	capitella			\tCapteT40186	K02355	
OG0041160	capitella			\tCapteT50624	K00923	
OG0041161	capitella			\tCapteT194603	K14445	
OG0041166	capitella			\tCapteT163097	K05236	
OG0041168	capitella			\tCapteT93737	K02995	
OG0041169	capitella			\tCapteT203063		
OG0041171	capitella			\tCapteT119317	K10598	
OG0041172	capitella			\tCapteT109281	K05292	
OG0041174	capitella			\tCapteT209160		
OG0041175	capitella			\tCapteT131730		
OG0041178	capitella			\tCapteT121979		
OG0041180	capitella			\tCapteT57202	K13954	
OG0041183	capitella			\tCapteT97229		
OG0041185	capitella			\tCapteT209902		
OG0041186	capitella			\tCapteT41336	K01049	
OG0041189	capitella			\tCapteT92680		
OG0041190	capitella			\tCapteT97681		
OG0041191	capitella			\tCapteT50954	K01870	
OG0041192	capitella			\tCapteT49711		
OG0041194	capitella			\tCapteT132535		
OG0041195	capitella			\tCapteT218713		
OG0041197	capitella			\tCapteT51841	K12196	
OG0041198	capitella			\tCapteT51730		
OG0041199	capitella			\tCapteT109932		
OG0041200	capitella			\tCapteT210227		
OG0041202	capitella			\tCapteT51357		
OG0041203	capitella			\tCapteT51331	K03515	
OG0041204	capitella			\tCapteT92492	K00604	
OG0041205	capitella			\tCapteT50609		
OG0041207	capitella			\tCapteT51446	K11787	
OG0041208	capitella			\tCapteT155712	K04079	
OG0041209	capitella			\tCapteT97190	K02136	
OG0041210	capitella			\tCapteT200620		
OG0041211	capitella			\tCapteT190446		
OG0041212	capitella			\tCapteT215544	K00264	
OG0041213	capitella			\tCapteT198513	K12047	
OG0041214	capitella			\tCapteT61282	K01937	
OG0041215	capitella			\tCapteT95881		
OG0041216	capitella			\tCapteT51132		
OG0041217	capitella			\tCapteT50873		
OG0041218	capitella			\tCapteT130183		
OG0041219	capitella			\tCapteT187860		
OG0041220	capitella			\tCapteT60710	K01696	
OG0041222	capitella			\tCapteT194622		
OG0041223	capitella			\tCapteT201477		
OG0041224	capitella			\tCapteT51020		
OG0041225	capitella			\tCapteT144444		
OG0041227	capitella			\tCapteT132412	K00820	
OG0041228	capitella			\tCapteT132410		
OG0041229	capitella			\tCapteT121686		
OG0041230	capitella			\tCapteT193067	K00254	
OG0041231	capitella			\tCapteT136603	K01778	
OG0041232	capitella			\tCapteT124285		
OG0041239							
OG0041265							
OG0041269							
OG0041270							
OG0041285							
OG0041301							
OG0041333							
OG0041380							
OG0041433							
OG0041435							
OG0041460							
OG0041470							
OG0041496							
OG0041509							
OG0041516							
OG0041520							
OG0041578							
OG0041584							
OG0041602							
OG0041648							
OG0041673							
OG0041675							
OG0041692							
OG0041711							
OG0041761							
OG0041783							
OG0041792							
OG0041831							
OG0041849							
OG0041891							
OG0041896							
OG0041917							
OG0041931							
OG0041932							
OG0041938							
OG0041939							
OG0041967							
OG0041976							
OG0041977							
OG0041995							
OG0042005							
OG0042035							
OG0042172							
OG0042198							
OG0042500							
OG0042657							
OG0042921							
OG0042930							
OG0043008							
OG0043050							
OG0043078							
OG0043079							
OG0043094							
OG0043098							
OG0043099							
OG0043116							
OG0043119							
OG0043127							
OG0043130							
OG0043135							
OG0043142							
OG0043161							
OG0043163							
OG0043167							
OG0043182							
OG0043191							
OG0043208							
OG0043218							
OG0043229							
OG0043249							
OG0043256							
OG0043257							
OG0043270							
OG0043273							
OG0043277							
OG0043282							
OG0043284							
OG0043295							
OG0043296							
OG0043298							
OG0043307							
OG0043312							
OG0043313							
OG0043316							
